SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
5	doc19	Naming this mass "incidentaloma" did not give any precision on its nature as it can be located in many anatomical zones, secreting or not, benign or malignant, etc. Today, the term "incidentaloma" carries a much broader dimension which seems to cover the notion of incidental discovery, whether radiological, biological or genetic.		Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Huawei_AGI_run1	Nommer ce "<tag>incidentaloma</tag>" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Accuracy - Untranslated	Major	5235710
5	doc19	Naming this mass "incidentaloma" did not give any precision on its nature as it can be located in many anatomical zones, secreting or not, benign or malignant, etc. Today, the term "incidentaloma" carries a much broader dimension which seems to cover the notion of incidental discovery, whether radiological, biological or genetic.		Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Huawei_AGI_run1	Nommer ce "incidentaloma" <tag>de masse</tag> n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Accuracy - Mistranslation	Critical	5235710
5	doc19	Naming this mass "incidentaloma" did not give any precision on its nature as it can be located in many anatomical zones, secreting or not, benign or malignant, etc. Today, the term "incidentaloma" carries a much broader dimension which seems to cover the notion of incidental discovery, whether radiological, biological or genetic.		Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Huawei_AGI_run1	Nommer ce "incidentaloma" de masse <tag>n\'a pas donné de</tag>précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Style - Non-fluent	Major	5235710
5	doc19	Naming this mass "incidentaloma" did not give any precision on its nature as it can be located in many anatomical zones, secreting or not, benign or malignant, etc. Today, the term "incidentaloma" carries a much broader dimension which seems to cover the notion of incidental discovery, whether radiological, biological or genetic.		Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Huawei_AGI_run1	Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, <tag>sécrétant ou non</tag>, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Style - Non-fluent	Major	5235710
5	doc19	Naming this mass "incidentaloma" did not give any precision on its nature as it can be located in many anatomical zones, secreting or not, benign or malignant, etc. Today, the term "incidentaloma" carries a much broader dimension which seems to cover the notion of incidental discovery, whether radiological, biological or genetic.		Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "incidentaloma" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Huawei_AGI_run1	Nommer ce "incidentaloma" de masse n'a pas donné de précision sur sa nature car il peut être localisé dans de nombreuses zones anatomiques, sécrétant ou non, bénignes ou malignes, etc. aujourd'hui, le terme "<tag>incidentaloma</tag>" a une dimension beaucoup plus large qui semble couvrir la notion de découverte fortuite, qu'elle soit radiologique, biologique ou génétique.	Accuracy - Untranslated	Major	5235710
6	doc19	The evolution of the term "incidentaloma" demonstrates its heuristic nature.		L'évolution du terme "incidentaloma" démontre sa nature heuristique.	Huawei_AGI_run1				5235710
7	doc19	It is a sign of a change in modern medicine which hesitates between a patient clinic and a data clinic.		C'est le signe d'un changement dans la médecine moderne qui hésite entre une clinique de patients et une clinique de données.	Huawei_AGI_run1				5235710
8	doc19	Fortuitous discoveries are a phenomenon known and anticipated by radiologists.		Les découvertes fortuites sont un phénomène connu et anticipé par les radiologues.	Huawei_AGI_run1				5235710
9	doc19	Thus, these discoveries are no longer fortuitous, or even unexpected, but secondary to the use of health technology.		Ainsi, ces découvertes ne sont plus fortuites, voire inattendues, mais secondaires à l'utilisation des technologies de la santé.	Huawei_AGI_run1	Ainsi, ces découvertes ne sont plus fortuites, <tag>voire</tag> inattendues, mais secondaires à l'utilisation des technologies de la santé.	Terminology - Wrong term	Minor	5235710
1	doc22	William Harvey reinterpreted in the light of species evolution (II) - Physiological and pathological consequences of the evolution of circulation		William harvey réinterprété à la lumière de l'évolution des espèces (ii) -conséquences physiologiques et pathologiques de l'évolution de la circulation	Huawei_AGI_run1	William harvey réinterprété à la lumière de l'évolution des espèces (ii) <tag>-conséquences</tag> physiologiques et pathologiques de l'évolution de la circulation	Linguistic Conventions - Punctuation	Minor	5235710
1	doc22	William Harvey reinterpreted in the light of species evolution (II) - Physiological and pathological consequences of the evolution of circulation		William harvey réinterprété à la lumière de l'évolution des espèces (ii) -conséquences physiologiques et pathologiques de l'évolution de la circulation	Huawei_AGI_run1	William <tag>harvey</tag> réinterprété à la lumière de l'évolution des espèces (ii) -conséquences physiologiques et pathologiques de l'évolution de la circulation	Linguistic Conventions - Punctuation	Minor	5235710
2	doc22	In the first part of this review [22], "How and why circulatory phylogenesis fits into the evolution of species", we explained that the acquisition of a high-pressure arterial sector, as originally described by William Harvey in 1619, was the consequence, during evolution, of the appearance of vasomotor tone, inducing systemic friction forces (peripheral resistances), which, regulated locally (by vasodilatation), allows to adapt metabolic needs to the demand of functionally active territories.		Dans la première partie de cette revue [22], "comment et pourquoi la phylogenèse circulatoire s'insère dans l'évolution des espèces", nous expliquions que l'acquisition d'un secteur artériel à haute pression, telle que décrite à l'origine par william harvey en 1619, était la conséquence, au cours de l'évolution, de l'apparition d'un tonus vasomoteur, induisant des forces de friction systémiques (résistances périphériques), qui, régulées localement (par vasodilatation), permettent d'adapter les besoins métaboliques à la demande de territoires fonctionnellement actifs.	Huawei_AGI_run1	Dans la première partie de cette revue [22], "comment et pourquoi la phylogenèse circulatoire s'insère dans l'évolution des espèces", <tag>nous expliquions</tag> que l'acquisition d'un secteur artériel à haute pression, telle que décrite à l'origine par william harvey en 1619, était la conséquence, au cours de l'évolution, de l'apparition d'un tonus vasomoteur, induisant des forces de friction systémiques (résistances périphériques), qui, régulées localement (par vasodilatation), permettent d'adapter les besoins métaboliques à la demande de territoires fonctionnellement actifs.	Linguistic Conventions - Register	Minor	5235710
2	doc22	In the first part of this review [22], "How and why circulatory phylogenesis fits into the evolution of species", we explained that the acquisition of a high-pressure arterial sector, as originally described by William Harvey in 1619, was the consequence, during evolution, of the appearance of vasomotor tone, inducing systemic friction forces (peripheral resistances), which, regulated locally (by vasodilatation), allows to adapt metabolic needs to the demand of functionally active territories.		Dans la première partie de cette revue [22], "comment et pourquoi la phylogenèse circulatoire s'insère dans l'évolution des espèces", nous expliquions que l'acquisition d'un secteur artériel à haute pression, telle que décrite à l'origine par william harvey en 1619, était la conséquence, au cours de l'évolution, de l'apparition d'un tonus vasomoteur, induisant des forces de friction systémiques (résistances périphériques), qui, régulées localement (par vasodilatation), permettent d'adapter les besoins métaboliques à la demande de territoires fonctionnellement actifs.	Huawei_AGI_run1	Dans la première partie de cette revue [22], "<tag>comment</tag> et pourquoi la phylogenèse circulatoire s'insère dans l'évolution des espèces", nous expliquions que l'acquisition d'un secteur artériel à haute pression, telle que décrite à l'origine par william harvey en 1619, était la conséquence, au cours de l'évolution, de l'apparition d'un tonus vasomoteur, induisant des forces de friction systémiques (résistances périphériques), qui, régulées localement (par vasodilatation), permettent d'adapter les besoins métaboliques à la demande de territoires fonctionnellement actifs.	Linguistic Conventions - Grammar	Minor	5235710
