SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc34	Intended for use by non-specialist personnel working at community level, the system includes five signs, each of which can be present or absent in any eye: (i) trachomatous trichiasis; (ii) corneal opacity; (iii) trachomatous inflammation-follicular; (iv) trachomatous inflammation-intense; and (v) trachomatous scarring.		Ce système, destiné à être utilisé par du personnel non spécialisé travaillant au niveau de la communauté, comprend cinq signes, chacun pouvant être présent ou absent dans n'importe quel oeil: (i) trichiasis trachomateux; (ii) opacité cornéenne; (iii) inflammation trachomateuse-folliculaire; (iv) inflammation trachomateuse intense; et (v) cicatrisation trachomateuse.	Huawei_AGI_run2	Ce système, destiné à être utilisé par du personnel non spécialisé travaillant au niveau de la communauté, comprend cinq signes, chacun pouvant être présent ou absent dans n'importe quel oeil: (i) trichiasis trachomateux; (ii) opacité cornéenne; (iii) inflammation trachomateuse-<tag>folliculaire;</tag> (iv) inflammation trachomateuse intense; et (v) cicatrisation trachomateuse.	Linguistic Conventions - Punctuation	Minor	5235710
3	doc34	Intended for use by non-specialist personnel working at community level, the system includes five signs, each of which can be present or absent in any eye: (i) trachomatous trichiasis; (ii) corneal opacity; (iii) trachomatous inflammation-follicular; (iv) trachomatous inflammation-intense; and (v) trachomatous scarring.		Ce système, destiné à être utilisé par du personnel non spécialisé travaillant au niveau de la communauté, comprend cinq signes, chacun pouvant être présent ou absent dans n'importe quel oeil: (i) trichiasis trachomateux; (ii) opacité cornéenne; (iii) inflammation trachomateuse-folliculaire; (iv) inflammation trachomateuse intense; et (v) cicatrisation trachomateuse.	Huawei_AGI_run2	Ce système, destiné à être utilisé par du personnel non spécialisé travaillant au niveau de la communauté, comprend cinq signes, chacun pouvant être présent ou absent dans n'importe quel oeil: (i) trichiasis trachomateux; (ii) opacité cornéenne; (iii) inflammation trachomateuse-folliculaire; (iv) inflammation trachomateuse <tag>intense;</tag> et (v) cicatrisation trachomateuse.	Linguistic Conventions - Punctuation	Minor	5235710
4	doc34	Though neither perfectly sensitive nor perfectly specific for trachoma, these signs have been essential tools for identifying populations that need interventions to eliminate trachoma as a public health problem.		Bien que ni parfaitement sensibles ni parfaitement spécifiques au trachome, ces signes ont été des outils essentiels pour identifier les populations nécessitant des interventions pour éliminer le trachome en tant que problème de santé publique.	Huawei_AGI_run2	<tag>Bien que ni parfaitement sensibles ni parfaitement spécifiques au trachome,</tag> ces signes ont été des outils essentiels pour identifier les populations nécessitant des interventions pour éliminer le trachome en tant que problème de santé publique.	Style - Non-fluent	Critical	5235710
4	doc34	Though neither perfectly sensitive nor perfectly specific for trachoma, these signs have been essential tools for identifying populations that need interventions to eliminate trachoma as a public health problem.		Bien que ni parfaitement sensibles ni parfaitement spécifiques au trachome, ces signes ont été des outils essentiels pour identifier les populations nécessitant des interventions pour éliminer le trachome en tant que problème de santé publique.	Huawei_AGI_run2	Bien que ni parfaitement sensibles ni parfaitement spécifiques au trachome, ces signes ont été des outils essentiels pour identifier les populations <tag>nécessitant des interventions pour éliminer le trachome en tant que problème de santé publique.</tag>	Style - Non-fluent	Minor	5235710
5	doc34	In 2018, at WHO's 4th global scientific meeting on trachoma, the definition of one of the signs, trachomatous trichiasis, was amended to exclude trichiasis that affects only the lower eyelid.		En 2018, lors de la 4e réunion scientifique mondiale de l'oms sur le trachome, la définition de l'un des signes, le trichiasis trachomateux, a été modifiée pour exclure le trichiasis qui n'affecte que la paupière inférieure.	Huawei_AGI_run2	En 2018, lors de la 4e réunion scientifique mondiale de <tag>l\'oms</tag>sur le trachome, la définition de l'un des signes, le trichiasis trachomateux, a été modifiée pour exclure le trichiasis qui n'affecte que la paupière inférieure.	Other	Minor	5235710
6	doc34	This paper presents the amended system, updates its presentation, offers notes on its use and identifies areas of ongoing debate.		Cet article présente le système modifié, met à jour sa présentation, propose des notes sur son utilisation et identifie les domaines de débat en cours.	Huawei_AGI_run2				5235710
1	doc35	Advances in the treatment of complex venous malformation: endovenous laser		Progrès dans le traitement des malformations veineuses complexes: laser endoveineux	Huawei_AGI_run2	Progrès dans le traitement des malformations veineuses <tag>complexes:</tag> laser endoveineux	Linguistic Conventions - Punctuation	Neutral	5235710
2	doc35	Congenital venous malformations (VMs) are the most common vascular abnormalities.		Les malformations veineuses congénitales (vm) sont les anomalies vasculaires les plus fréquentes.	Huawei_AGI_run2	Les malformations veineuses congénitales (<tag>vm</tag>) sont les anomalies vasculaires les plus fréquentes.	Terminology - Wrong term	Major	5235710
3	doc35	Their treatment can be complex, depending on their size and surrounding tissues involvement.		Leur traitement peut être complexe, en fonction de leur taille et de l'atteinte des tissus environnants.	Huawei_AGI_run2				5235710
4	doc35	To date, sclerotherapy is considered the gold standard for the treatment of VMs.		À ce jour, la sclérothérapie est considérée comme la méthode de référence pour le traitement des mv.	Huawei_AGI_run2	À ce jour, la sclérothérapie est considérée comme la méthode de référence pour le traitement des <tag>mv</tag>.	Linguistic Conventions - Character encoding	Major	5235710
4	doc35	To date, sclerotherapy is considered the gold standard for the treatment of VMs.		À ce jour, la sclérothérapie est considérée comme la méthode de référence pour le traitement des mv.	Huawei_AGI_run2	À ce jour, la sclérothérapie est considérée comme la <tag>méthode</tag> de référence pour le traitement des mv.	Terminology - Inconsistent use of terminology	Major	5235710
5	doc35	This technique, which aims to destroy the endothelium and thus cause fibrosis and retraction of the vascular lesion, is less effective in voluminous VMs.		Cette technique, qui vise à détruire l'endothélium et donc à provoquer la fibrose et la rétraction de la lésion vasculaire, est moins efficace dans les volumineuses vm.	Huawei_AGI_run2	Cette technique, qui vise à détruire l'endothélium et donc à provoquer la fibrose et la rétraction de la lésion vasculaire, est moins efficace dans les <tag>volumineuses vm</tag>.	Accuracy - Mistranslation	Critical	5235710
6	doc35	Endovenous thermal ablation is a widely validated treatment in the management of venous insufficiency, showing better efficacy than sclerotherapy in terms of trans-parietal vessel destruction.		L'ablation thermique endoveineuse est un traitement largement validé dans la prise en charge de l'insuffisance veineuse, qui fait preuve d'une meilleure efficacité que la sclérothérapie en termes de destruction des vaisseaux transpariétaux.	Huawei_AGI_run2				5235710
