SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
10	doc34	Determinou-se que os níveis elevados de frequência cardíaca, cálcio, dímero-D, NT-proBNP e PCR-as eram significativamente relacionados a Tpe, Tpe/QT e Tpe/QTc.		It was determined that high levels of heart rate, calcium, D-dimer, NT-proBNP and CRP-as were significantly related to Tpe, Tpe/QT and Tpe/QTc.	MT Learner_run2	It was determined that high levels of heart rate, calcium, D-dimer, NT-proBNP and CRP-<tag>as</tag> were significantly related to Tpe, Tpe/QT and Tpe/QTc.	Accuracy - Mistranslation	Minor	5658150
11	doc34	Em pacientes com COVID-19 e pneumonia grave, o intervalo Tpe, a relação Tpe/QT e a relação Tpe/QTc, que estão entre os parâmetros de repolarização ventricular, foram aumentados, sem prolongação dos intervalos QT e QTc.		In patients with COVID-19 and severe pneumonia, the Tpe interval, the Tpe/QT ratio and the Tpe/QTc ratio, which are among the parameters of ventricular repolarization, were increased, without prolongation of the QT and QTc intervals.	MT Learner_run2				5658150
12	doc34	A partir deste estudo, não podemos definitivamente concluir que as alterações eletrocardiográficas observadas estão diretamente relacionadas à infecção por COVID-19 ou à inflamação, mas sim associadas a cenários graves de COVID-19, que podem envolver outras causas de inflamação e comorbidades.		From this study, we cannot definitively conclude that the electrocardiographic changes observed are directly related to COVID-19 infection or inflammation, but rather associated with severe COVID-19 scenarios, which may involve other causes of inflammation and comorbidities.	MT Learner_run2				5658150
1	doc35	A indústria de tabaco normalmente superestima o tamanho do mercado ilegal para reforçar a ideia de sua relação direta com a escolha de aumentar impostos feita pela administração tributária.		The tobacco industry typically overestimates the size of the illegal market to reinforce the idea of its direct relationship with the tax administration's choice to raise taxes.	MT Learner_run2	The tobacco industry typically overestimates the size of the <tag>illegal</tag> market to reinforce the idea of its direct relationship with the tax administration's choice to raise taxes.	Accuracy - Mistranslation	Minor	5658150
2	doc35	No Brasil, o último aumento de tributos sobre produtos de tabaco foi em 2016.		In Brazil, the last increase in taxes on tobacco products was in 2016.	MT Learner_run2				5658150
3	doc35	O crescimento da demanda por cigarros ilegais tem outros determinantes macrossociais que a indústria não considera, tal como o aumento da capacidade econômica de adquirir cigarros legais.		The growing demand for illegal cigarettes has other macro-social determinants that the industry does not consider, such as increased economic capacity to purchase legal cigarettes.	MT Learner_run2				5658150
4	doc35	O objetivo deste artigo é testar essa hipótese da “razão econômica do consumidor brasileiro”, entre 2015 e 2019, ao comparar a estimativa do consumo de cigarros ilegais obtida com base em fontes de dados oficiais do governo sobre produção legal e consumo de cigarros com a “estimativa extraoficial” fornecida pela indústria.		The aim of this article is to test this hypothesis of the "economic reason of the Brazilian consumer", between 2015 and 2019, by comparing the estimate of the consumption of illegal cigarettes obtained based on official sources of government data on legal production and consumption of cigarettes with the "unofficial estimate" provided by the industry.	MT Learner_run2				5658150
5	doc35	Utilizaram-se, ainda, os dados oficiais nacionais de rendimento mensal oriundo do trabalho.		Official national data on monthly income from work were also used.	MT Learner_run2				5658150
6	doc35	A “capacidade aquisitiva de cigarros legais” da população brasileira aumentou sistematicamente entre 2016 e 2019, passando de 412 maços/mês para 460 maços/mês.		The "purchasing capacity of legal cigarettes" of the Brazilian population increased systematically between 2016 and 2019, from 412 packs/month to 460 packs/month.	MT Learner_run2				5658150
7	doc35	A diferença absoluta entre a estimativa da indústria do tabaco e a estimativa com base em dados oficiais do volume de cigarros ilegais consumidos aumentou no tempo, chegando a +30,2 bilhões de unidades em 2019.		The absolute difference between the tobacco industry's estimate and the estimate based on official data of the volume of illegal cigarettes consumed increased over time, reaching +30.2 billion units in 2019.	MT Learner_run2				5658150
8	doc35	Já o consumo de cigarros legais, calculado com dados oficiais, aumentou entre 2016 e 2019 (+7,8 bilhões), sendo que a indústria encontrou uma redução deste consumo (-9,5 bilhões).		On the other hand, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), and the industry found a reduction in this consumption (-9.5 billion).	MT Learner_run2	<tag>On the other hand</tag>, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), and the industry found a reduction in this consumption (-9.5 billion).	Accuracy - Mistranslation	Major	5658150
8	doc35	Já o consumo de cigarros legais, calculado com dados oficiais, aumentou entre 2016 e 2019 (+7,8 bilhões), sendo que a indústria encontrou uma redução deste consumo (-9,5 bilhões).		On the other hand, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), and the industry found a reduction in this consumption (-9.5 billion).	MT Learner_run2	On the other hand, the consumption of legal cigarettes, calculated <tag>with</tag> official data, increased between 2016 and 2019 (+7.8 billion), and the industry found a reduction in this consumption (-9.5 billion).	Accuracy - Mistranslation	Major	5658150
8	doc35	Já o consumo de cigarros legais, calculado com dados oficiais, aumentou entre 2016 e 2019 (+7,8 bilhões), sendo que a indústria encontrou uma redução deste consumo (-9,5 bilhões).		On the other hand, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), and the industry found a reduction in this consumption (-9.5 billion).	MT Learner_run2	On the other hand, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), <tag>and</tag> the industry found a reduction in this consumption (-9.5 billion).	Accuracy - Mistranslation	Major	5658150
8	doc35	Já o consumo de cigarros legais, calculado com dados oficiais, aumentou entre 2016 e 2019 (+7,8 bilhões), sendo que a indústria encontrou uma redução deste consumo (-9,5 bilhões).		On the other hand, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), and the industry found a reduction in this consumption (-9.5 billion).	MT Learner_run2	On the other hand, the consumption of legal cigarettes, calculated with official data, increased between 2016 and 2019 (+7.8 billion), and the industry <tag>found</tag> a reduction in this consumption (-9.5 billion).	Accuracy - Mistranslation	Major	5658150
9	doc35	Os gestores deveriam basear suas decisões em estimativas geradas valendo-se de fontes oficiais de informação, incluindo os dados macroeconômicos de emprego e renda, ao invés de se apoiarem em estimativas geradas pela indústria do tabaco com o intuito de interferir sobre as políticas públicas.		Managers should base their decisions on estimates generated using official sources of information, including macroeconomic employment and income data, instead of relying on estimates generated by the tobacco industry in order to interfere with public policies.	MT Learner_run2				5658150
1	doc36	O monóxido de carbono e o cianeto são toxinas que induzem hipóxia celular; ambos podem ser produzidos em contexto de incêndios domésticos e podem exercer um efeito tóxico sinérgico.		Carbon monoxide and cyanide are toxins that induce cellular hypoxia; both can be produced against the background of house fires and can exert a synergistic toxic effect.	MT Learner_run2				5658150
2	doc36	Apresentamos o caso de um homem, vítima de incêndio doméstico, que foi inicialmente diagnosticado como intoxicação por monóxido de carbono, mas que posteriormente apresentou também sinais e sintomas compatíveis com intoxicação por cianeto, tendo sido tratado com sucesso com antídotos dirigidos.		We present the case of a man, victim of a house fire, who was initially diagnosed as carbon monoxide poisoning, but who subsequently also presented signs and symptoms compatible with cyanide poisoning, having been successfully treated with directed antidotes.	MT Learner_run2	We present the case of a man, victim of a house fire, who was initially diagnosed <tag>as</tag> carbon monoxide poisoning, but who subsequently also presented signs and symptoms compatible with cyanide poisoning, having been successfully treated with directed antidotes.	Linguistic Conventions - Grammar	Neutral	5658150
3	doc36	Pretendemos alertar para esta associação de intoxicações relativamente frequente e para a necessidade de tratamento empírico urgente.		We intend to alert to this relatively frequent association of intoxications and to the need for urgent empirical treatment.	MT Learner_run2	We intend to <tag>alert</tag> to this relatively frequent association of intoxications and to the need for urgent empirical treatment.	Style - Non-fluent	Minor	5658150
3	doc36	Pretendemos alertar para esta associação de intoxicações relativamente frequente e para a necessidade de tratamento empírico urgente.		We intend to alert to this relatively frequent association of intoxications and to the need for urgent empirical treatment.	MT Learner_run2	We intend to alert to this relatively frequent association of <tag>intoxications</tag> and to the need for urgent empirical treatment.	Style - Non-fluent	Minor	5658150
3	doc36	Pretendemos alertar para esta associação de intoxicações relativamente frequente e para a necessidade de tratamento empírico urgente.		We intend to alert to this relatively frequent association of intoxications and to the need for urgent empirical treatment.	MT Learner_run2	We intend to alert to this relatively frequent association of intoxications and <tag>to</tag> the need for urgent empirical treatment.	Accuracy - Mistranslation	Minor	5658150
3	doc36	Pretendemos alertar para esta associação de intoxicações relativamente frequente e para a necessidade de tratamento empírico urgente.		We intend to alert to this relatively frequent association of intoxications and to the need for urgent empirical treatment.	MT Learner_run2	We intend to alert <tag>to</tag> this relatively frequent association of intoxications and to the need for urgent empirical treatment.	Accuracy - Mistranslation	Minor	5658150
1	doc37	Analisar as notificações de síndrome gripal segundo o intervalo de tempo decorrido entre início dos sintomas e realização do exame para COVID-19.		To analyze the notifications of flu-like syndrome according to the interval of time elapsed between the onset of symptoms and the performance of the covid-19 test.	MT Learner_run2	To analyze the notifications of <tag>flu-like</tag> syndrome according to the interval of time elapsed between the onset of symptoms and the performance of the covid-19 test.	Terminology - Inconsistent use of terminology	Minor	5658150
1	doc37	Analisar as notificações de síndrome gripal segundo o intervalo de tempo decorrido entre início dos sintomas e realização do exame para COVID-19.		To analyze the notifications of flu-like syndrome according to the interval of time elapsed between the onset of symptoms and the performance of the covid-19 test.	MT Learner_run2	To analyze the notifications of flu-like syndrome according to the <tag>interval of time</tag> elapsed between the onset of symptoms and the performance of the covid-19 test.	Linguistic Conventions - Grammar	Minor	5658150
