SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
1	doc38	Introduction: during the COVID-19 crisis food habits have changed among the population as food consumption is now carried out totally at home, and visits to groceries or food centers have decreased considerably.		Introducción: Durante la crisis del COVID-19 se han modificado los hábitos alimentarios de la población a medida que el consumo de alimentos se realiza en su totalidad en el hogar y las visitas a centros de comida o recintos han disminuido considerablemente.	talp_upc_run2	Introducción: Durante la crisis <tag>del</tag> COVID-19 se han modificado los hábitos alimentarios de la población a medida que el consumo de alimentos se realiza en su totalidad en el hogar y las visitas a centros de comida o recintos han disminuido considerablemente.	Linguistic Conventions - Grammar	Major	5506982
1	doc38	Introduction: during the COVID-19 crisis food habits have changed among the population as food consumption is now carried out totally at home, and visits to groceries or food centers have decreased considerably.		Introducción: Durante la crisis del COVID-19 se han modificado los hábitos alimentarios de la población a medida que el consumo de alimentos se realiza en su totalidad en el hogar y las visitas a centros de comida o recintos han disminuido considerablemente.	talp_upc_run2	Introducción: Durante la crisis del COVID-19 se han modificado los hábitos alimentarios de la población <tag>a medida que</tag> el consumo de alimentos se realiza en su totalidad en el hogar y las visitas a centros de comida o recintos han disminuido considerablemente.	Accuracy - Mistranslation	Minor	5506982
1	doc38	Introduction: during the COVID-19 crisis food habits have changed among the population as food consumption is now carried out totally at home, and visits to groceries or food centers have decreased considerably.		Introducción: Durante la crisis del COVID-19 se han modificado los hábitos alimentarios de la población a medida que el consumo de alimentos se realiza en su totalidad en el hogar y las visitas a centros de comida o recintos han disminuido considerablemente.	talp_upc_run2	Introducción: Durante la crisis del COVID-19 se han modificado los hábitos alimentarios de la población a medida que el consumo de alimentos se <tag>realiza</tag> en su totalidad en el hogar y las visitas a centros de comida o recintos han disminuido considerablemente.	Linguistic Conventions - Grammar	Major	5506982
2	doc38	Likewise, other habits, such as physical activity or sleeping hours have also been modified.	Likewise, other habits, such as physical activity or sleeping hours have <tag>also</tag> been modified.	Asimismo, se han modificado otros hábitos, como la actividad física o las horas de sueño.	talp_upc_run2		Accuracy - Omission	Minor	5506982
3	doc38	Objectives: the objective of this work was to evaluate the changes occurred in eating and lifestyle habits among the adult Galician population during the confinement period ordered in Spain during the COVID-19 pandemic.		Objetivos: El objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia del COVID-19.	talp_upc_run2	Objetivos: <tag>El</tag> objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia del COVID-19.	Linguistic Conventions - Punctuation	Minor	5506982
3	doc38	Objectives: the objective of this work was to evaluate the changes occurred in eating and lifestyle habits among the adult Galician population during the confinement period ordered in Spain during the COVID-19 pandemic.		Objetivos: El objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia del COVID-19.	talp_upc_run2	Objetivos: El objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de <tag>reclusión</tag> ordenado en España durante la pandemia del COVID-19.	Accuracy - Mistranslation	Major	5506982
3	doc38	Objectives: the objective of this work was to evaluate the changes occurred in eating and lifestyle habits among the adult Galician population during the confinement period ordered in Spain during the COVID-19 pandemic.		Objetivos: El objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia del COVID-19.	talp_upc_run2	Objetivos: El objetivo de este trabajo fue evaluar los cambios <tag>ocurridos</tag> en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia del COVID-19.	Style - Non-fluent	Major	5506982
3	doc38	Objectives: the objective of this work was to evaluate the changes occurred in eating and lifestyle habits among the adult Galician population during the confinement period ordered in Spain during the COVID-19 pandemic.		Objetivos: El objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia del COVID-19.	talp_upc_run2	Objetivos: El objetivo de este trabajo fue evaluar los cambios ocurridos en los hábitos de alimentación y estilo de vida en la población gallega adulta durante el periodo de reclusión ordenado en España durante la pandemia <tag>del</tag> COVID-19.	Linguistic Conventions - Grammar	Minor	5506982
4	doc38	Methods: a survey was conducted using Microsoft Forms, and spread among the population using an instant messaging service for mobiles through the internet.		Métodos: Se realizó una encuesta utilizando Microsoft Forms y se difundió entre la población usando un servicio de mensajería instantánea para móviles a través de internet.	talp_upc_run2	Métodos: <tag>Se</tag> realizó una encuesta utilizando Microsoft Forms y se difundió entre la población usando un servicio de mensajería instantánea para móviles a través de internet.	Linguistic Conventions - Spelling	Minor	5506982
6	doc38	The obtained data show a trend towards consumption of healthy foods such as fruits and vegetables, and a decrease in less healthy ones such as processed foods.		Los datos obtenidos muestran una tendencia al consumo de alimentos saludables como frutas y verduras, y una disminución en los menos saludables como los alimentos procesados.	talp_upc_run2				5506982
9	doc38	This has resulted in an increase in body weight, reported by 44 % of participants, with the average gain being 2.8 ± 1.5 kg.		Esto ha provocado un aumento del peso corporal, reportado por el 44% de los participantes, siendo la ganancia media de 2,8 ± 1,5 kg.	talp_upc_run2	Esto ha provocado un aumento del peso corporal, reportado por el <tag>44%</tag> de los participantes, siendo la ganancia media de 2,8 ± 1,5 kg.	Locale Conventions - Measurement format	Minor	5506982
10	doc38	Conclusions: during confinement, the eating and lifestyle habits of the Galician population have been modified.		Conclusiones: Durante el confinamiento se han modificado los hábitos alimentarios y de vida de la población gallega.	talp_upc_run2	Conclusiones: Durante el <tag>confinamiento</tag> se han modificado los hábitos alimentarios y de vida de la población gallega.	Linguistic Conventions - Punctuation	Neutral	5506982
10	doc38	Conclusions: during confinement, the eating and lifestyle habits of the Galician population have been modified.		Conclusiones: Durante el confinamiento se han modificado los hábitos alimentarios y de vida de la población gallega.	talp_upc_run2	Conclusiones: <tag>Durante</tag> el confinamiento se han modificado los hábitos alimentarios y de vida de la población gallega.	Linguistic Conventions - Spelling	Minor	5506982
11	doc38	The weight gain observed in a population that already had a high level of overweight and obesity at confinement onset aggravates the present situation and may have a negative impact on the development of chronic, non-communicable.		El aumento de peso observado en una población que ya tenía un alto nivel de sobrepeso y obesidad al inicio del confinamiento, agrava la situación actual y puede tener un impacto negativo en el desarrollo de enfermedades crónicas no transmisibles.	talp_upc_run2				5506982
1	doc40	Three-generation households that include parents and grandparents raising children together have become increasingly common in China.		En China cada vez son más comunes los hogares de tres generaciones que incluyen a padres y abuelos que plantean a sus hijos.	talp_upc_run2	<tag>En China</tag> cada vez son más comunes los hogares de tres generaciones que incluyen a padres y abuelos que plantean a sus hijos.	Linguistic Conventions - Punctuation	Minor	5506982
