SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
16	doc19	Pulmonary infection is a common factor that cause the death of the patients after allogeneic hematopoietic stem cell transplantation.		肺部感染是异基因造血干细胞移植后患者死亡的常见原因。 	ECNU_PAHT_run3				216113
1	doc20	To compare the effectiveness of anterior subcutaneous pelvic internal fixator (INFIX) and plate internal fixation in treatment of unstable anterior pelvic ring fractures. 		比较前皮下骨盆内固定器（INFIX）和钢板内固定治疗不稳定型骨盆前环骨折的疗效。 	ECNU_PAHT_run3				5403450
2	doc20	The clinical data of 48 patients with unstable anterior pelvic ring fractures who met the selection criteria between June 2014 and December 2019 were retrospectively analyzed. 		回顾性分析2014年6月至2019年12月符合选择标准的48例不稳定型前盆腔环骨折患者的临床资料。 	ECNU_PAHT_run3				5676111
3	doc20	Among them, 21 cases were treated with INFIX (INFIX group), and 27 cases were treated with plate (plate group). 		其中，INFIX治疗21例（INFIX组），plate治疗27例（plate组）。 	ECNU_PAHT_run3	其中，INFIX治疗21例（INFIX组），<tag>plate</tag>治疗27例（plate组）。 	Terminology - Wrong term	Minor	216113
3	doc20	Among them, 21 cases were treated with INFIX (INFIX group), and 27 cases were treated with plate (plate group). 		其中，INFIX治疗21例（INFIX组），plate治疗27例（plate组）。 	ECNU_PAHT_run3	其中，INFIX治疗21例（INFIX组），plate治疗27例（<tag>plate</tag>组）。 	Terminology - Wrong term	Minor	216113
4	doc20	There was no significant difference in gender, age, body mass index, cause of injury, time from injury to operation, Injury Severity Score (ISS), and fracture type between the two groups (  The patients in both groups were followed up for an average of 12.5 months (range, 6-16 months). 		两组患者的性别，年龄，体重指数，损伤原因，从受伤到手术的时间，损伤严重程度评分（ISS）和骨折类型无显着差异（两组患者均随访平均12.5个月（范围6-16个月）。 	ECNU_PAHT_run3				5403450
5	doc20	The operation time and intraoperative blood loss in INFIX group were significantly lower than those in plate group (  Compared with the plate internal fixation, the INFIX internal fixation can obtain the similar effectiveness for the unstable anterior pelvic ring fracture and has the advantages of shorter operation time, less blood loss, and lower risk of infection.		INFIX组的手术时间和术中出血量明显低于plate组（与plate内固定相比，INFIX内固定对不稳定的前盆腔环骨折具有相似的疗效，具有手术时间短，失血量少，并降低感染风险。 	ECNU_PAHT_run3	INFIX组的手术时间和术中出血量明显低于plate组（与plate内固定相比，INFIX内固定对不稳定的前盆腔环骨折具有相似的疗效，具有手术时间短，失血量少，<tag>并降低感染风险</tag>。 	Accuracy - Mistranslation	Major	5403450
1	doc21	To investigate the clinical significance of the targeted next-generation sequencing assay for patients with suspected myeloid malignancies. 		目的探讨下一代靶向测序技术在疑似髓系恶性肿瘤患者中的临床意义。 	ECNU_PAHT_run3				5403450
2	doc21	A total of 39 hematopenia patients with suspected myeloid malignamies in Department of Hematology of The Affiliated Huai'an No.1 People's Hospital of Nanjing Medical University from January 2018 to April 2019 were treated, 20 hot spot genes of myelodysplastic syndrome (MDS) were detected. 		2018年1月至2019年4月，南京医科大学附属淮安市第一人民医院血液科收治39例疑似髓系恶性血液病患者，检测到20例骨髓增生异常综合征（MDS）热点基因。 	ECNU_PAHT_run3				216113
3	doc21	Regarding the diagnostic type, there were 7 cases of idiopathic cytopenia of undetermined significance (ICUS), 8 cases of clonal cytopenias of undetermined significance (CCUS) and 24 cases of myeloid myeloid malignancies which included 18 cases of MDS, 4 cases of myelodysplastic/myeloproliferative neoplasms (MDS/MPN) and 2 cases of acute myeloid leukemia. 		关于诊断类型，有7例意义不明的特发性血细胞减少症（ICU），8例意义不明的克隆性血细胞减少症（CCUS）和24例髓样髓样恶性肿瘤，其中包括18例MDS，4例骨髓增生异常/骨髓增生性肿瘤（MDS/MPN）和2例急性髓性白血病。 	ECNU_PAHT_run3	关于诊断类型，有7例意义不明的特发性血细胞减少症（<tag>ICU</tag>），8例意义不明的克隆性血细胞减少症（CCUS）和24例髓样髓样恶性肿瘤，其中包括18例MDS，4例骨髓增生异常/骨髓增生性肿瘤（MDS/MPN）和2例急性髓性白血病。 	Accuracy - Mistranslation	Minor	5403450
4	doc21	Positive mutation was detected in 70.8% (17/24) of myeloid malignancy patients , and 72.7% (16/22) in MDS and MDS/MPN patients. 		在70.8%（17/24）的骨髓恶性肿瘤患者中检测到阳性突变，在MDS和MDS/MPN患者中检测到72.7%（16/22）。 	ECNU_PAHT_run3				5676111
5	doc21	The main mutation types were ASXL1, TET2 and RUNX1. 		主要突变类型是ASXL1，TET2和RUNX1。 	ECNU_PAHT_run3				5676111
6	doc21	Compared with gene negative group, there were no significant differences in sex, age (＜60 years old or ≥60 years old), proportion of bone marrow blast cells (＜5% or≥5%) and cytogenetics (good, medium and poor) (P＞0.05). 		与基因阴性组相比，性别，年龄（＜60岁或≥60岁）、骨髓原始细胞比例（＜5%或≥5%）和细胞遗传学（好，中，差）（P＞0.05）。 	ECNU_PAHT_run3	<tag>与基因阴性组相比，性别，年龄（＜60岁或≥60岁）、骨髓原始细胞比例（＜5%或≥5%）和细胞遗传学（好，中，差）（P＞0.05）</tag>。 	Accuracy - Untranslated	Neutral	5676111
7	doc21	Furthermore, all 8 CCUS patients showed positive mutation, and the incidence of double or multiple mutation in CCUS group was significantly lower than that of the MDS and MDS/MPN group (37.5% vs 54.5%) (P=0.002). 		此外，所有8例CCUS患者均显示阳性突变，CCUS组的双突变或多突变发生率显着低于MDS和MDS/MPN组（37.5%vs 54.5%）（P=0.002）。 	ECNU_PAHT_run3	此外，所有8例CCUS患者均显示阳性突变，CCUS组的双突变或多突变发生率显着低于MDS和MDS/MPN组（37.5%<tag>vs</tag> 54.5%）（P=0.002）。 	Accuracy - Untranslated	Minor	216113
8	doc21	The mutation types between the two groups were similar, and there was no significant difference in variant allele frequency (P＞0.05). 		两组之间的突变类型相似，变异等位基因频率无显着差异（P＞0.05）。 	ECNU_PAHT_run3				5676111
9	doc21	Our results suggest that there are high rates of double or multiple mutations in myeloid malignancies, especially in patients with MDS and MDS/MPN. 		我们的研究结果表明骨髓恶性肿瘤中双突变或多突变的发生率很高，特别是MDS和MDS/MPN患者。 	ECNU_PAHT_run3				215701
10	doc21	Targeted sequencing assay can improve the diagnosis of myeloid malignancies, and guide clinical treatment.		靶向测序可以提高骨髓恶性肿瘤的诊断水平，指导临床治疗。 	ECNU_PAHT_run3				5676111
1	doc22	Agreement and correlation are widely-used concepts that assess the association between variables. 		协议和相关性是评估变量之间关联的广泛使用的概念。 	ECNU_PAHT_run3				5676111
2	doc22	Although similar and related, they represent completely different notions of association. 		尽管相似且相关，但它们代表了完全不同的联想概念。 	ECNU_PAHT_run3	尽管相似且相关，但它们代表了完全不同的<tag>联想</tag>概念。 	Accuracy - Mistranslation	Minor	216113
3	doc22	Assessing agreement between variables assumes that the variables measure the same construct, while correlation of variables can be assessed for variables that measure completely different constructs. 		评估变量之间的一致性假设变量测量相同的构造，而变量的相关性可以评估测量完全不同构造的变量。 	ECNU_PAHT_run3				216113
4	doc22	This conceptual difference requires the use of different statistical methods, and when assessing agreement or correlation, the statistical method may vary depending on the distribution of the data and the interest of the investigator. 		这种概念上的差异需要使用不同的统计方法，并且在评估一致性或相关性时，统计方法可能根据数据的分布和研究者的兴趣而变化。 	ECNU_PAHT_run3				5403450
5	doc22	For example, the Pearson correlation, a popular measure of correlation between continuous variables, is only informative when applied to variables that have linear relationships; it may be non-informative or even misleading when applied to variables that are not linearly related. 		例如，Pearson相关性是连续变量之间相关性的一种流行度量，当应用于具有线性关系的变量时，它只能提供信息；当应用于不是线性相关的变量时，它可能是非信息性的，甚至是误导性的。 	ECNU_PAHT_run3				5403450
6	doc22	Likewise, the intraclass correlation, a popular measure of agreement between continuous variables, may not provide sufficient information for investigators if the nature of poor agreement is of interest. 		同样，如果感兴趣的是不一致的性质，则组内相关性（连续变量之间一致性的常用度量）可能无法为研究者提供足够的信息。 	ECNU_PAHT_run3	同样，<tag>如果感兴趣的是不一致的性质</tag>，则组内相关性（连续变量之间一致性的常用度量）可能无法为研究者提供足够的信息。 	Linguistic Conventions - Grammar	Neutral	216113
7	doc22	This report reviews the concepts of agreement and correlation and discusses differences in the application of several commonly used measures. 		本报告回顾了协议和相关性的概念，并讨论了几种常用措施应用的差异。 	ECNU_PAHT_run3				5676111
1	doc23	Child welfare systems (CWSs) worldwide show increased interest in adopting empirically informed clinical strategies to increase treatment effectiveness. 		全球儿童福利系统（CWSs）对采用经验丰富的临床策略以提高治疗效果表现出越来越大的兴趣。 	ECNU_PAHT_run3	全球儿童福利系统（<tag>CWSs</tag>）对采用经验丰富的临床策略以提高治疗效果表现出越来越大的兴趣。 	Accuracy - Mistranslation	Minor	216113
2	doc23	Many empirically supported treatments (ESTs) exist, but little is known about EST implementation barriers and facilitators in CWS. 		存在许多经验支持的治疗（EST），但对CW中EST实施障碍和促进者知之甚少。 	ECNU_PAHT_run3	存在许多经验支持的治疗（EST），但对<tag>CW</tag>中EST实施障碍和促进者知之甚少。 	Accuracy - Mistranslation	Major	216113
