SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
7	doc17	The interference can be discriminated effectively by choosing the suitable chromatographic column and double column confirmatory detection.		通过选择合适的色谱柱和双柱确证检测，可以有效地鉴别干扰。 	Haozhiweizi_run1				215701
1	doc18	To investigate the method of treating tuberculosis in the craniovertebral junction and its effectiveness. 		探讨颅椎交界区结核的治疗方法及疗效。 	Haozhiweizi_run1				215701
2	doc18	The clinical data of 18 patients with tuberculosis in the craniovertebral junction between July 2010 and January 2019 was analyzed retrospectively. 		回顾性分析2010年7月至2019年1月收治的18例颅椎交界区结核患者的临床资料。 	Haozhiweizi_run1	回顾性分析2010年7月至2019年1月收治的18例<tag>颅椎交界区</tag>结核患者的临床资料。 	Terminology - Wrong term	Minor	5274569
3	doc18	There were 14 males and 4 females, aged 21 months to 75 years (median, 35 years). 		男性14例，女性4例，年龄21个月至75岁（中位35岁）。 	Haozhiweizi_run1	男性14例，女性4例，年龄21个月至75岁（<tag>中位</tag>35岁）。 	Style - Non-fluent	Minor	93415
3	doc18	There were 14 males and 4 females, aged 21 months to 75 years (median, 35 years). 		男性14例，女性4例，年龄21个月至75岁（中位35岁）。 	Haozhiweizi_run1	男性14例，女性4例，<tag>年龄21个月</tag>至75岁（中位35岁）。 	Style - Non-fluent	Minor	93415
4	doc18	The disease duration ranged from 2 weeks to 60 months (median, 4 months), and the affected segment was C  All the patients were followed up 3 to 42 months (median, 12 months). 		病程2周～60个月（中位4个月），病变节段为C段，随访3～42个月（中位12个月）。 	Haozhiweizi_run1				215701
5	doc18	At 3 months after treatment, the VAS score was 1.7±1.0, showing significant difference when compared with preoperative score (  On the premise of regular chemotherapy, if there is no huge abscess causing dysphagia or dyspnea, atlantoaxial instability, and neurological symptoms, patients can undergo conservative treatment. If not, however, the transoral approach can be used to completely remove the tuberculosis lesion in the craniovertebral junction. One-stage debridement via transoral approach combined with posterior cervical fusion and internal fixation can achieve satisfactory effectiveness.		治疗后3个月，VAS评分为1.7分±1.0，与术前评分比较有显著性差异（在常规化疗的前提下，如无巨大脓肿引起吞咽困难或呼吸困难、寰枢椎不稳及神经系统症状，可保守治疗）。如果没有，经口入路可以完全切除颅椎交界处的结核病灶。经口入路一期清创结合颈椎后路融合内固定可取得满意疗效。 	Haozhiweizi_run1				215701
1	doc19	To evaluate the clinical characteristics, genetic abnormalities, treatment efficacy and prognostic factors in patients with plasma cell leukemia(PCL). 		探讨血浆细胞白血病（PCL）的临床特点、遗传异常、治疗效果及预后因素。 	Haozhiweizi_run1				93426
2	doc19	30 patients diagnosed as PCL in our hospital from January 1993 to December 2019 were enrolled, and the clinical characteristics, laboratory findings, therapeutic regimes, and survival data of the patients were retrospectively analyzed. 		回顾性分析1993年1月至2019年12月在我院确诊为PCL的30例患者的临床特点、实验室检查结果、治疗方案和生存数据。 	Haozhiweizi_run1	回顾性<tag>分析</tag>1993年1月至2019年12月在我院确诊为PCL的30例患者的临床特点、实验室检查结果、治疗方案和生存数据。 	Linguistic Conventions - Grammar	Minor	93415
3	doc19	The median age of the 30 patients was 56.5 (28-80) years old, among them, 25 patients were primary plasma cell leukemia, and 5 patients were secondary plasma cell leukemia. 		30例患者中位年龄56.5岁（28～80岁），其中原发性浆细胞白血病25例，继发性浆细胞白血病5例。 	Haozhiweizi_run1				215701
4	doc19	Complex karyotypes and subdiploids were most common in cytogenetic abnormalities. 		复杂的核型和亚倍体在细胞遗传学异常中最为常见。 	Haozhiweizi_run1	复杂的核型和<tag>亚倍体</tag>在细胞遗传学异常中最为常见。 	Terminology - Wrong term	Minor	93426
5	doc19	Among the 20 cases of chromosome G banding, 11 (55%) cases were complex karyotypes and 8 (40%) cases were hypodiploid. 		20例染色体G显带中，复杂核型11例（55%），亚二倍体8例（40%）。 	Haozhiweizi_run1				215701
6	doc19	Fluorescent in situ hybridization (FISH) test showed that among 11 cases, 6 cases showed 17p13 deletion, 8 cases showed at least two kinds of abnormalities, which including t (14; 16), t (8; 14), t (11;14), 17p13 deletion, and 13q14 deletion. 		荧光原位杂交（FISH）结果显示，11例中6例出现17p13缺失，8例至少出现两种异常，其中t（14；16） ，t（8；14） t（11；14） 17p13缺失和13q14缺失。 	Haozhiweizi_run1				215701
7	doc19	The median overall survival (OS) time was 10.5 months for all patients. 		所有患者的中位总生存期（OSU）为10.5个月。 	Haozhiweizi_run1	所有患者的中位总生存期（OS<tag>U</tag>）为10.5个月。 	Accuracy - Addition	Major	215701
8	doc19	The median OS time of the patients in ECOG score ≤ 2 group was 21.5 months, which was significantly longer than those in the ECOG score>2 group(1.2 months) (P=0.017). 		ECOG评分中位数OS时间≤ 2组为21.5个月，显著长于ECOG评分>2组（1.2个月）（P=0.017）。 	Haozhiweizi_run1	<tag>ECOG评分中位数OS时间≤ 2组</tag>为21.5个月，显著长于ECOG评分>2组（1.2个月）（P=0.017）。 	Accuracy - Mistranslation	Minor	93415
9	doc19	The median OS time of the patients treated with novel agents (including proteasome inhibitor and/or immunomodulator) was 24.9 months, which was significantly longer than the patients treated with traditional chemotherapy group(10.5 months) (P＜0.001). 		新型药物（包括蛋白酶体抑制剂和/或免疫调节剂）治疗组的中位生存期为24.9个月，明显长于传统化疗组（10.5个月）（P＜0.001）。 	Haozhiweizi_run1				215701
10	doc19	For the patients treated with novel agents, the median OS time of patients accepted two novel agents combination was 30.9 months, which was longer than those of single novel agent(11.5 months) (P=0.021). 		在接受新药物治疗的患者中，两种新药物联合治疗的患者中位OS时间为30.9个月，比单一新药物治疗的患者中位OS时间（11.5个月）长（P=0.021）。 	Haozhiweizi_run1				215701
11	doc19	The effect of genetic abnormolity to the OS of the patients showed no statistical difference. 		遗传异常对患者OS的影响无统计学差异。 	Haozhiweizi_run1				93426
12	doc19	Multivariate statistical analysis showed that ECOG score>2 was the independent prognostic factor of plasma cell leukemia patients. 		多因素统计分析显示ECOG评分>2是浆细胞白血病患者的独立预后因素。 	Haozhiweizi_run1				209381
13	doc19	There were two patients underwent allogeneic hematopoietic stem cell transplantation in the study,but died due to the pulmonary infection within 6 months after transplantation. 		有2例患者接受了异基因造血干细胞移植，但在移植后6个月内死于肺部感染。 	Haozhiweizi_run1				215701
14	doc19	In the era of novel agents, ECOG score is an independent prognostic factor of plasma cell leukemia. 		在新药物时代，ECOG评分是浆细胞白血病的独立预后因素。 	Haozhiweizi_run1				215701
15	doc19	Multiple novel agents treatment should be underwent as soon as possible to improve the prognosis of the patients. 		应尽快采用多种新型药物治疗，以改善患者的预后。 	Haozhiweizi_run1				215701
16	doc19	Pulmonary infection is a common factor that cause the death of the patients after allogeneic hematopoietic stem cell transplantation.		肺部感染是异基因造血干细胞移植后患者死亡的常见因素。 	Haozhiweizi_run1				209381
1	doc20	To compare the effectiveness of anterior subcutaneous pelvic internal fixator (INFIX) and plate internal fixation in treatment of unstable anterior pelvic ring fractures. 		比较骨盆前皮下内固定器（INFIX）与钢板内固定治疗不稳定型骨盆前环骨折的疗效。 	Haozhiweizi_run1				215701
2	doc20	The clinical data of 48 patients with unstable anterior pelvic ring fractures who met the selection criteria between June 2014 and December 2019 were retrospectively analyzed. 		回顾性分析2014年6月至2019年12月间符合入选标准的48例不稳定骨盆前环骨折患者的临床资料。 	Haozhiweizi_run1				93426
3	doc20	Among them, 21 cases were treated with INFIX (INFIX group), and 27 cases were treated with plate (plate group). 		其中内固定组21例，钢板组27例。 	Haozhiweizi_run1				215701
