SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
9	doc31	Acute exacerbation of chronic hepatitis-b followed stopping antiviral treatment can lead to healing by loss of HBsAg.		Eine akute exazerbation der chronischen hepatitis b nach beendigung der antiviralen behandlung kann zu einer heilung durch verlust von hbsag führen.	Huawei_AGI_run1	Eine akute exazerbation der chronischen hepatitis b nach beendigung der antiviralen <tag>behandlung</tag> kann zu einer heilung durch verlust von hbsag führen.	Linguistic Conventions - Spelling	Major	5673002
9	doc31	Acute exacerbation of chronic hepatitis-b followed stopping antiviral treatment can lead to healing by loss of HBsAg.		Eine akute exazerbation der chronischen hepatitis b nach beendigung der antiviralen behandlung kann zu einer heilung durch verlust von hbsag führen.	Huawei_AGI_run1	Eine akute exazerbation der chronischen hepatitis b nach beendigung der antiviralen behandlung kann zu einer <tag>heilung</tag> durch verlust von hbsag führen.	Linguistic Conventions - Spelling	Major	5673002
1	doc32	In late 2019, a cohort of patients presenting with pneumonia of unclear etiology in Wuhan, China, heralded the outbreak of coronavirus disease 19 (COVID-19).		Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Huawei_AGI_run1	Ende 2019 läutete eine <tag>kohorte</tag> von patienten mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Linguistic Conventions - Spelling	Major	5673002
1	doc32	In late 2019, a cohort of patients presenting with pneumonia of unclear etiology in Wuhan, China, heralded the outbreak of coronavirus disease 19 (COVID-19).		Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Huawei_AGI_run1	Ende 2019 läutete eine kohorte von <tag>patienten</tag> mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Linguistic Conventions - Spelling	Major	5673002
1	doc32	In late 2019, a cohort of patients presenting with pneumonia of unclear etiology in Wuhan, China, heralded the outbreak of coronavirus disease 19 (COVID-19).		Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Huawei_AGI_run1	Ende 2019 läutete eine kohorte von patienten mit <tag>pneumonie</tag> unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Linguistic Conventions - Spelling	Major	5673002
1	doc32	In late 2019, a cohort of patients presenting with pneumonia of unclear etiology in Wuhan, China, heralded the outbreak of coronavirus disease 19 (COVID-19).		Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Huawei_AGI_run1	Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer <tag>ätiologie</tag> in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Linguistic Conventions - Spelling	Major	5673002
1	doc32	In late 2019, a cohort of patients presenting with pneumonia of unclear etiology in Wuhan, China, heralded the outbreak of coronavirus disease 19 (COVID-19).		Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer ätiologie in wuhan, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Huawei_AGI_run1	Ende 2019 läutete eine kohorte von patienten mit pneumonie unklarer ätiologie in <tag>wuhan</tag>, china, den ausbruch der coronavirus-erkrankung 19 (Covid-19) ein.	Linguistic Conventions - Spelling	Major	5673002
2	doc32	Previous severe acute respiratory syndrome (SARS) beta-coronavirus infections have been associated with tachyarrhythmias and signs and symptoms of heart failure.		Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Huawei_AGI_run1	Frühere schwere <tag>infektionen</tag> mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Linguistic Conventions - Spelling	Major	5673002
2	doc32	Previous severe acute respiratory syndrome (SARS) beta-coronavirus infections have been associated with tachyarrhythmias and signs and symptoms of heart failure.		Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Huawei_AGI_run1	Frühere schwere infektionen mit dem akuten respiratorischen <tag>syndrom</tag> (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Linguistic Conventions - Spelling	Major	5673002
2	doc32	Previous severe acute respiratory syndrome (SARS) beta-coronavirus infections have been associated with tachyarrhythmias and signs and symptoms of heart failure.		Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Huawei_AGI_run1	Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit <tag>tachyarrhythmien</tag> und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Linguistic Conventions - Spelling	Major	5673002
2	doc32	Previous severe acute respiratory syndrome (SARS) beta-coronavirus infections have been associated with tachyarrhythmias and signs and symptoms of heart failure.		Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Huawei_AGI_run1	Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und <tag>anzeichen</tag> und symptomen einer herzinsuffizienz in verbindung gebracht.	Linguistic Conventions - Spelling	Major	5673002
2	doc32	Previous severe acute respiratory syndrome (SARS) beta-coronavirus infections have been associated with tachyarrhythmias and signs and symptoms of heart failure.		Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und symptomen einer herzinsuffizienz in verbindung gebracht.	Huawei_AGI_run1	Frühere schwere infektionen mit dem akuten respiratorischen syndrom (sars) des beta-coronavirus wurden mit tachyarrhythmien und anzeichen und <tag>symptomen</tag> einer herzinsuffizienz in verbindung gebracht.	Linguistic Conventions - Spelling	Major	5673002
3	doc32	The emergence of SARS coronavirus 2 (SARS-CoV-2), which causes COVID-19, has rapidly developed into a pandemic, and a large number of infected patients have been reported to have underlying cardiovascular disease.		Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Huawei_AGI_run1	Das <tag>auftreten</tag> von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Linguistic Conventions - Spelling	Major	5673002
3	doc32	The emergence of SARS coronavirus 2 (SARS-CoV-2), which causes COVID-19, has rapidly developed into a pandemic, and a large number of infected patients have been reported to have underlying cardiovascular disease.		Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Huawei_AGI_run1	Das auftreten von <tag>sars-coronavirus</tag> 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Linguistic Conventions - Spelling	Major	5673002
3	doc32	The emergence of SARS coronavirus 2 (SARS-CoV-2), which causes COVID-19, has rapidly developed into a pandemic, and a large number of infected patients have been reported to have underlying cardiovascular disease.		Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Huawei_AGI_run1	Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer <tag>pandemie</tag> entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Linguistic Conventions - Spelling	Major	5673002
3	doc32	The emergence of SARS coronavirus 2 (SARS-CoV-2), which causes COVID-19, has rapidly developed into a pandemic, and a large number of infected patients have been reported to have underlying cardiovascular disease.		Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Huawei_AGI_run1	Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen <tag>anzahl</tag> infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Linguistic Conventions - Spelling	Major	5673002
3	doc32	The emergence of SARS coronavirus 2 (SARS-CoV-2), which causes COVID-19, has rapidly developed into a pandemic, and a large number of infected patients have been reported to have underlying cardiovascular disease.		Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter patienten wurde über eine kardiovaskuläre grunderkrankung berichtet.	Huawei_AGI_run1	Das auftreten von sars-coronavirus 2 (sars-cov-2), das Covid-19 verursacht, hat sich schnell zu einer pandemie entwickelt, und bei einer großen anzahl infizierter <tag>patienten</tag> wurde über eine kardiovaskuläre grunderkrankung berichtet.	Linguistic Conventions - Spelling	Major	5673002
4	doc32	Since there are only scant published data regarding cardiovascular burden in the wake of viral epidemics, this study aimed to evaluate cardiac involvement in COVID-19.		Da nur spärlich veröffentlichte daten zur kardiovaskulären belastung nach viralen epidemien vorliegen, zielte diese studie darauf ab, die kardiale beteiligung an Covid-19 zu untersuchen.	Huawei_AGI_run1	Da nur spärlich veröffentlichte <tag>daten</tag> zur kardiovaskulären belastung nach viralen epidemien vorliegen, zielte diese studie darauf ab, die kardiale beteiligung an Covid-19 zu untersuchen.	Linguistic Conventions - Spelling	Major	5673002
4	doc32	Since there are only scant published data regarding cardiovascular burden in the wake of viral epidemics, this study aimed to evaluate cardiac involvement in COVID-19.		Da nur spärlich veröffentlichte daten zur kardiovaskulären belastung nach viralen epidemien vorliegen, zielte diese studie darauf ab, die kardiale beteiligung an Covid-19 zu untersuchen.	Huawei_AGI_run1	Da nur spärlich veröffentlichte daten zur kardiovaskulären <tag>belastung</tag> nach viralen epidemien vorliegen, zielte diese studie darauf ab, die kardiale beteiligung an Covid-19 zu untersuchen.	Linguistic Conventions - Spelling	Major	5673002
