SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
9	doc39	Patient was under follow since that time.		La paziente seguiva controlli periodici da quel momento.		<tag>La paziente seguiva controlli periodici da quel momento.</tag>	Accuracy - Mistranslation	Critical	294633
10	doc39	Almost 10 year later patient applied to our clinic with left breast mass again during lactating period.		Quasi 10 anni dopo, la paziente si è rivolta nuovamente alla nostra clinica per un nodulo nella mammella sinistra durante il periodo di allattamento.					5339628
11	doc39	Mastectomy and axillary dissection were performed for local control and patient request.		La mastectomia e la dissezione ascellare sono state eseguite per controllo locale e su richiesta della paziente.					5339628
12	doc39	In pathological specimen examination, 5x4x4 cm gray a white hard mass was observed and gray-yellow lesion-like areas were observed in other areas.		All'esame del campione patologico, è stata osservata un nodulo bianca e dura di 5x4x4 cm e aree grigio-gialle simili a lesioni in altre aree.		All'esame del campione patologico, è stata osservata un nodulo <tag>bianca</tag> e dura di 5x4x4 cm e aree grigio-gialle simili a lesioni in altre aree.	Linguistic Conventions - Grammar	Minor	5339628
12	doc39	In pathological specimen examination, 5x4x4 cm gray a white hard mass was observed and gray-yellow lesion-like areas were observed in other areas.		All'esame del campione patologico, è stata osservata un nodulo bianca e dura di 5x4x4 cm e aree grigio-gialle simili a lesioni in altre aree.		All'esame del campione patologico, è stata <tag>osservata</tag> un nodulo bianca e dura di 5x4x4 cm e aree grigio-gialle simili a lesioni in altre aree.	Linguistic Conventions - Grammar	Minor	5339628
13	doc39	Two of 8 lymph nodes of axilla, the largest 3 cm, were found metastatic.		Due degli 8 linfonodi ascellari, il più grande di 3 cm, sono risultati metastatici.					5339628
14	doc39	In immunohistochemical staining, CD20, CD79a and PAX5 positive, Ki 67 70%, CD3, CD5, CyclinD1, CD10, CD30, CD99, TDT, CD38, CD1A, BCL- 2, CD34, EMA were negative.		Nella colorazione immunoistochimica, CD20, CD79a e PAX5 positivi, Ki 67 70%, CD3, CD5, CyclinD1, CD10, CD30, CD99, TDT, CD38, CD1A, BCL-2, CD34, EMA risultavano negativi.					5339628
15	doc39	Pathological diagnosis was found primary DLBCL.		La diagnosi patologica è risultata DLBCL primaria.					5339628
16	doc39	The patient is currently good and receiving chemotherapy.		Attualmente la paziente sta bene ed è in chemioterapia.		Attualmente la paziente sta bene ed <tag>è in chemioterapia.</tag>	Style - Non-fluent	Neutral	5339628
17	doc39	CONCLUSION: Although bilateral primary DLBCL during breast feeding is very rare, mothers should be examined for breast mass during pregnancy and breastfeeding term.		CONCLUSIONE: Sebbene il DLBCL primario bilaterale durante l'allattamento sia molto raro, le madri devono essere sottoposte a visita per i noduli mammari durante la gravidanza e durante il periodo di allattamento.		CONCLUSIONE: Sebbene il DLBCL primario bilaterale durante l'allattamento sia molto raro, le madri devono essere sottoposte <tag>a visita</tag> per i noduli mammari durante la gravidanza e durante il periodo di allattamento.	Style - Non-fluent	Minor	5339628
18	doc39	Surgery may be choice for local control of disease and supplementary radiotherapy, chemotherapy, and immunotherapy should be administered promptly following surgery.		La chirurgia può essere scelta per il controllo locale della malattia e la radioterapia, la chemioterapia e l'immunoterapia supplementari devono essere somministrate tempestivamente dopo l'intervento.					5339628
19	doc39	KEY WORDS: Bilateral, Lactating, Primary Breast Diffuse Large B Cell Lymphoma.		PAROLE CHIAVE: Linfoma a grandi cellule B diffuso mammario primario, bilaterale, in allattamento.		PAROLE CHIAVE: Linfoma <tag>a grandi cellule</tag> B diffuso mammario primario, bilaterale, in allattamento.	Style - Non-fluent	Minor	5339628
1	doc4	Open partial horizontal laryngectomies (OPHLs) nowadays represent the first line surgical choice for the conservative treatment of locally intermediate and selected advanced stage laryngeal cancers.		Le laringectomie parziali orizzontali (OPHL) aperte rappresentano oggi la prima linea di scelta chirurgica per il trattamento conservativo dei tumori laringei localizzati in stadio intermedio e per alcuni avanzati.					5339628
2	doc4	Among the peculiarities of OPHLs, there is the possibility of intraoperatively modulating the procedure.		Tra le peculiarità delle OPHL, vi è la possibilità di modulare intraoperatoriamente la procedura.					5339628
3	doc4	It would be useful for the surgeon to recognise preoperative endoscopic and radiological factors that can predict the possibility to modulate the laryngectomy.		Sarebbe utile per il chirurgo riconoscere i fattori endoscopici e radiologici preoperatori che possono predire la possibilità di modulare la laringectomia.					5339628
4	doc4	The present study retrospectively reviewed a cohort of 72 patients who underwent OPHL for glottic LSCC, in order to identify preoperative (endoscopic and radiological) parameters that are able to predict modulation surgery.		Il presente studio ha esaminato retrospettivamente una coorte di 72 pazienti sottoposti a OPHL per il LSCC glottico, al fine di identificare i parametri preoperatori (endoscopici e radiologici) in grado di prevedere la chirurgia di modulazione.					5339628
5	doc4	The hypoglottic extension of the glottic tumour was the preoperative finding that was most informative in predicting OPHL modulation.		L'estensione ipoglottica del tumore glottico è stato il dato preoperatorio più informativo nel predire la modulazione dell'OPHL.					5339628
6	doc4	However, it had no significant impact on oncological outcomes.		Tuttavia, non ha avuto un impatto significativo sugli esiti oncologici.					5339628
7	doc4	Patients affected by tumours with hypoglottic extension and eligible for OPHL type II should be preoperatively informed about the possibility of an intraoperative switch towards OPHL type III.		I pazienti affetti da tumori con estensione ipoglottica e idonei all'OPHL di tipo II devono essere informati prima dell'intervento sulla possibilità di un passaggio intraoperatorio a un'OPHL di tipo III.					5339628
1	doc40	The increasing professionalization and the cost pressure on farms combined with a decreasing availability of veterinary expertise procures the demand for treatments and interventions performed by non-veterinarians.		La crescente professionalizzazione e la pressione dei costi sulle aziende agricole, unite a una minore disponibilità di competenze veterinarie, fanno nascere la domanda di trattamenti e interventi eseguiti da non veterinari.					5339628
2	doc40	A current survey resulting in 56 responses of food animal practitioners showed that a majority delivered pour-on anthelmintics, drugs for oral application and ointments after respective instruction to farmers.		Un'indagine attuale, che ha raccolto 56 risposte di operatori specializzati in animali da macello, ha mostrato che la maggioranza ha somministrato antielmintici pour-on, farmaci a somministrazione orale, e pomate dopo le relative istruzioni agli allevatori.		Un'indagine attuale, che ha raccolto 56 risposte di operatori specializzati in animali da macello, ha mostrato che la maggioranza ha somministrato antielmintici <tag>pour-on</tag>, farmaci a somministrazione orale, e pomate dopo le relative istruzioni agli allevatori.	Accuracy - Untranslated	Major	5339628
3	doc40	Udder injectors, antimicrobials and vaccines were handled more restrictively, but even hormones were committed by more than half of the veterinarians to livestock owners.		Gli iniettori per le mammelle, gli antimicrobici e i vaccini sono stati utilizzati in modo più restrittivo, ma anche gli ormoni sono stati indicati da più della metà dei veterinari ai proprietari di bestiame.					5339628
4	doc40	In respect to interventions, most practitioners supported that farmers perform functional foot trimming, administration of boli, inseminations, dehorning and castrations of calves.		Per quanto riguarda gli interventi, la maggior parte dei professionisti ha confermato che gli agricoltori eseguono la rifilatura funzionale del piede, la somministrazione di bolo, l'inseminazione, la decornazione e la castrazione dei vitelli.		Per quanto riguarda gli interventi, la maggior parte dei professionisti ha confermato che gli agricoltori eseguono la rifilatura funzionale del piede, la somministrazione di <tag>bolo</tag>, l'inseminazione, la decornazione e la castrazione dei vitelli.	Style - Non-fluent	Minor	5339628
5	doc40	By contrast, many veterinarians refused that farmers apply intravenous injections, insert a trocar or treat sole ulcers.		Al contrario, molti veterinari hanno negato che gli agricoltori eseguano iniezioni endovenose, inseriscano un trocar o trattino ulcere solari.					5339628
6	doc40	In respect to the future development, implications of non-veterinarian interventions on animal welfare, consumer protection and drug safety have to be considered.		Per quanto riguarda gli sviluppi futuri, occorre considerare le implicazioni degli interventi non veterinari sul benessere animale, sulla protezione dei consumatori e sulla sicurezza dei farmaci.					5339628
7	doc40	Indispensable are qualification and skills of the person performing interventions which can be acquired by certificated training courses.		Sono indispensabili le qualifiche e le competenze della persona che effettua interventi che possono essere acquisite mediante corsi di formazione certificati.					5339628
8	doc40	Moreover, a basic conception and taking responsibility in particular for application of veterinary drugs is mandatory - in this respect, at present marked deficits exist among many farmers.		Inoltre, una concezione di base e l'assunzione di responsabilità in particolare per l'applicazione di farmaci veterinari è obbligatoria - a questo proposito, attualmente esistono notevoli deficit tra molti agricoltori.					5339628
