SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc57	Neben einer klinischen Übersicht über Ätiologie, Diagnostik und Therapie des PHA werden in diesem Übersichtsartikel die Indikation, die Technik und der Stellenwert der selektiven Nebennierenvenenblutentnahme (NNVBE) ausführlich dargestellt und im Kontext aktueller Literatur diskutiert.		In addition to a clinical overview on the etiology, diagnosis and therapy of pha, the indication, technique and value of selective adrenal venous blood sampling (nnvbe) are presented in detail in this review and discussed in the context of current literature.	Huawei_AGI_run3	In addition to a clinical overview on the etiology, diagnosis and therapy of pha, the indication, technique and value of selective adrenal venous blood sampling (<tag>nnvbe</tag>) are presented in detail in this review and discussed in the context of current literature.	Linguistic Conventions - Spelling	Minor	5367941
5	doc57	Die NNVBE kann mit hoher Erfolgsrate eine unilaterale Dominanz nachweisen oder ausschließen.		Nnvbe can detect or exclude unilateral dominance with a high success rate.	Huawei_AGI_run3				5367941
6	doc57	Patienten mit PHA und unilateralem APA können kurativ durch eine Adrenalektomie behandelt werden.		Patients with pha and unilateral apa can be treated curatively by adrenalectomy.	Huawei_AGI_run3				5367941
7	doc57	Die NNVBE ist eine etablierte Intervention zur Subtypisierung des PHA in eine unilaterale oder bilaterale Erkrankung der Nebenniere.		Nnvbe is an established intervention for subtyping pha into unilateral or bilateral adrenal disease.	Huawei_AGI_run3	<tag>Nnvbe</tag> is an established intervention for subtyping pha into unilateral or bilateral adrenal disease.	Linguistic Conventions - Spelling	Minor	5367941
7	doc57	Die NNVBE ist eine etablierte Intervention zur Subtypisierung des PHA in eine unilaterale oder bilaterale Erkrankung der Nebenniere.		Nnvbe is an established intervention for subtyping pha into unilateral or bilateral adrenal disease.	Huawei_AGI_run3	Nnvbe is an established intervention for subtyping <tag>pha</tag> into unilateral or bilateral adrenal disease.	Linguistic Conventions - Spelling	Minor	5367941
8	doc57	· Die Nebennierenvenenblutentnahme (NNVBE) ist eine sichere, zuverlässige und minimalinvasive Methode zur Detektion einer unilateralen oder bilateralen Erkrankung der Nebenniere..		· adrenal venous sampling (nnvbe) is a safe, reliable and minimally invasive method for detecting unilateral or bilateral adrenal disease. .	Huawei_AGI_run3	· <tag>adrenal</tag> venous sampling (nnvbe) is a safe, reliable and minimally invasive method for detecting unilateral or bilateral adrenal disease. .	Style - Non-fluent	Neutral	5367941
9	doc57	· Der Nachweis einer Lateralisierung durch die NNVBE hat eine unmittelbare Relevanz für die kurative Therapie des primären Hyperaldosteronismus (PHA)..		· detection of lateralization by nnvbe has immediate relevance for the curative treatment of primary hyperaldosteronism (pha).	Huawei_AGI_run3	· <tag>detection</tag> of lateralization by nnvbe has immediate relevance for the curative treatment of primary hyperaldosteronism (pha).	Terminology - Inconsistent use of terminology	Neutral	5367941
10	doc57	· Die NNVBE kann mit hoher Treffer- und Erfolgsrate ohne Kontrastmittelgabe und mit geringer Strahlenexposition in der Hand eines erfahrenen Untersuchers durchgeführt werden..		· nnvbe can be performed at a high hit and success rate without contrast medium administration and with low radiation exposure in the hand of an experienced examiner. .	Huawei_AGI_run3	· <tag>nnvbe</tag> can be performed at a high hit and success rate without contrast medium administration and with low radiation exposure in the hand of an experienced examiner. .	Linguistic Conventions - Spelling	Minor	5367941
11	doc57	· Loberg C, Antoch G, Stegbauer J et al.		· loberg c, antoch g, stegbauer j et al.	Huawei_AGI_run3				5367941
12	doc57	Update: Selective adrenal venous sampling (AVS) – Indication, technique, and significance.		Update: selective adrenal venous sampling (avs) -indication, technique, and significance.	Huawei_AGI_run3				5367941
13	doc57	Fortschr Röntgenstr 2020;		Fortschr röntgenstr 2020;	Huawei_AGI_run3				5367941
14	doc57	DOI: 10.1055/a-1299-1878.		Doi: 10.1055/a-1299-1878.	Huawei_AGI_run3				5367941
1	doc58	Im Fokus des außerordentlichen Symposium-Webinars der Arbeitsgruppe urologische Forschung (AuF) stand der Themenkomplex „Forschung im Kontext zwischen Universität und Pharma“.		The focus of the extraordinary symposium webinar of the working group on urological research (auf) was the topic "research in the context between university and pharma".	Huawei_AGI_run3				5367941
2	doc58	Die virtuelle Tagung widmete sich damit der bedeutenden und bisweilen weniger beachteten Herausforderung, die Brücke von der Laborbank in die Anwendung zu schlagen und Erfolg versprechende Ergebnisse aus universitären Forschungsprojekten gemeinsam mit der pharmazeutischen und medizintechnischen Industrie umzusetzen.		The virtual meeting was thus dedicated to the significant and sometimes less well-known challenge of building a bridge from the laboratory bench into application and of the success of promising results from university research projects together with the pharmaceutical and medical industry.	Huawei_AGI_run3				5367941
3	doc58	Dabei wurden verschiedene relevante Fragen und Problemstellungen definiert und diese sowohl aus der Perspektive von Projektleitern aus Kliniken und Laboren als auch von Managern der pharmazeutischen Industrie und aus dem Bereich des Patentrechts mit einem ebenso interdisziplinären Teilnehmerkreis aus Urologie, Pathologie und Naturwissenschaften erörtert.		Several relevant questions and problems were defined and discussed both from the perspective of project managers from clinics and laboratories, as well as from managers of the pharmaceutical industry and from the field of patent law, with an equally interdisciplinary circle of participants from urology, pathology and natural sciences.	Huawei_AGI_run3				5367941
1	doc59	Thoraxschmerzen sind ein häufiges Symptom, mit dem sich Patienten in der hausärztlichen Praxis vorstellen.		Thoracic pain is a common symptom for patients in general practice.	Huawei_AGI_run3				5367941
2	doc59	Patienten mit akuten Brustschmerzen stellen eine diagnostische Herausforderung für den niedergelassenen Arzt dar, weil ein breites Spektrum von Diagnosen infrage kommt, vom lebensbedrohlichen akuten Myokardinfarkt und der Lungenarterienembolie bis hin zu wesentlich häufigeren Ursachen, wie einer harmlosen muskulären Verspannung aus der Gruppe der sogenannten Brustwandsyndrome oder gastrointestinalen Störungen, beispielsweise einer Refluxkrankheit.		Patients with acute chest pain present a diagnostic challenge for the physician in private practice because a wide range of diagnoses can be made, from life-threatening acute myocardial infarction and pulmonary artery embolism to substantially more common causes such as harmless muscular tension from the group of so-called chest wall syndromes or gastrointestinal disorders, for example a reflux disease.	Huawei_AGI_run3				5367941
3	doc59	Die klinische Evaluation von Patienten mit akuten Brustschmerzen folgt unabhängig vom Ort der Untersuchung dem Prinzip einer gründlichen klinischen Einschätzung durch den Arzt mit körperlicher Untersuchung und Anamnese.		The clinical evaluation of patients with acute chest pain follows the principle of a thorough clinical assessment by the physician with physical examination and medical history, irrespective of the location of the examination.	Huawei_AGI_run3				5367941
4	doc59	Darauf folgen weitere technische Untersuchungen wie ein 12-Kanal-Elektrokardiogramm und eine gezielte Labordiagnostik mit Point-of-care-Tests (unter anderem Troponin und D‑Dimere).		This is followed by further technical examinations such as a 12-channel electrocardiogram and a specific laboratory diagnosis with point-of-care tests (including troponin and d-dimers).	Huawei_AGI_run3				5367941
5	doc59	Diagnostische Pfade und Score-Systeme wie der Marburger Herz-Score wurden eigens dafür entwickelt, in der hausärztlichen Praxis eine Einschätzung zu ermöglichen und Orientierung zu geben.		Diagnostic pathways and score systems such as the marburg heart score have been specifically developed to enable assessment and orientation in general practice.	Huawei_AGI_run3				5367941
1	doc63	Im vorliegenden Artikel wird auf die Rolle von Alkohol in unserer Gesellschaft sowie auf dessen Bedeutung für Jugendliche eingegangen.		This article discusses the role of alcohol in our society and its relevance for adolescents.	Huawei_AGI_run3				5367941
2	doc63	Spezifika der Wechselwirkung von Alkohol und dem adoleszenten Gehirn werden erläutert und die epidemiologische Entwicklung des Alkoholkonsums bei österreichischen Minderjährigen beschrieben.		Specifics of the interaction between alcohol and the adolescent brain are discussed and the epidemiological development of alcohol consumption in austrian minors is described.	Huawei_AGI_run3				5367941
3	doc63	Es werden darüber hinaus relevanteRisiken für problematische Konsummuster und mögliche Wege zur Prävention erörtert.		Relevant risks for problematic consumption patterns and possible prevention pathways are also discussed.	Huawei_AGI_run3				5367941
1	doc64	Die thermische Ablation der Stammvarikose hat sich zu einem Standardverfahren in der Behandlung des Krampfaderleidens entwickelt.		Thermal ablation of stem ovarian disease has become a standard procedure in the treatment of varicose vein disease.	Huawei_AGI_run3				5367941
2	doc64	Der klinische Erfolg der endovenös-thermischen Verfahren ist vergleichbar mit der Stripping-Operation, ein signifikanter Unterschied zwischen diesen Gruppen konnte in Langzeitanalysen nicht nachgewiesen werden.		The clinical success of the endovenous thermal procedures is comparable to the stripping operation, a significant difference between these groups could not be demonstrated in long-term analyses.	Huawei_AGI_run3				5367941
3	doc64	Lediglich in der Genese der mit Duplexultraschall-detektierten Krossenrezidive gibt es einen Unterschied: Eine Neoangiogenese tritt nach Stripping-Operation auf, ein Rezidiv über eine belassene V. saphena accessoria anterior vorwiegend nach endovenöser Ablation der Stammvene.		Only in the genesis of cross-relapses detected by duplex ultrasound is there a difference: neoangiogenesis occurs after stripping surgery, and recurrence via a left anterior saphenous accessory vein occurs predominantly after endovenous ablation of the trunk vein.	Huawei_AGI_run3				5367941
4	doc64	Kosteneinsparungen durch vermehrt ambulant durchgeführte endovenöse Verfahren im Vergleich zur Stripping-Operation, die immer noch (im Vergleich zu anderen Ländern) in Deutschland oft stationär durchgeführt wird, sind inzwischen nachgewiesen.		Cost savings due to more outpatient endovenous procedures compared to stripping surgery, which is still often performed inpatient settings (compared to other countries) in germany, have now been demonstrated.	Huawei_AGI_run3				5367941
5	doc64	Eine endovenöse Krossektomie sollte angestrebt werden.		Endovenous crossectomy should be performed.	Huawei_AGI_run3				5367941
6	doc64	Nichtthermische endoluminale Katheterverfahren sind vorwiegend der Behandlung der V. saphena parva vorbehalten.		Non-thermal endoluminal catheter procedures are mainly reserved for the treatment of saphenous vein.	Huawei_AGI_run3				5367941
1	doc7	Von den klinisch verfügbaren Biomarkern sind die natriuretischen Peptide (NP) die robustesten Prädiktoren für die Diagnose und Prognose bei Herzinsuffizienz (HI).		Of the clinically available biomarkers, natriuretic peptides (nps) are the most robust predictors for the diagnosis and prognosis of heart failure (chf).	Huawei_AGI_run3				5367941
2	doc7	Der prognostische Wert ist insbesondere bei serieller Bestimmung der NP hoch, sodass der klinische Einsatz in internationalen HI-Leitlinien mit höchster Evidenz und Empfehlung weiter in den Vordergrund gerückt ist.		The prognostic value is high, especially in the case of serial determination of the np, so that the clinical use in international hi guidelines with the highest evidence and recommendation is further emphasized.	Huawei_AGI_run3				5367941
