SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
8	doc97	Bis zu 3 Injektionen zusammen mit einer Laserkoagulation waren in 12 Augen/6 Kindern (67%) erforderlich, um eine vollständige Rückbildung der ROP-Aktivität zu erreichen.		Up to 3 injections together with laser coagulation were required in 12 eyes/6 children (67%) to achieve complete resolution of ROP activity.	TMT_run1				5011015
9	doc97	In 6 Augen/3 Kindern (33%) konnte erst mit der Laserkoagulation eine Rückbildung der Leckage an der ursprünglichen Vaskularisationsgrenze erreicht werden.		In 6 eyes/ 3 children (33%), regression of the leak at the original vascularisation border could only be achieved with laser coagulation.	TMT_run1	In <tag>6 eyes/ 3</tag> children (33%), regression of the leak at the original vascularisation border could only be achieved with laser coagulation.	Linguistic Conventions - Punctuation	Neutral	5011015
10	doc97	In einem einzigen Auge kam es trotz allem zu einer Netzhautverziehung mit konsekutiver frustraner Netzhautchirurgie.		In a single eye, despite everything, there was retinal distortion with consecutive frustrating retinal surgery.	TMT_run1				5242994
11	doc97	Vor IVB war die Leckage in ⅔ auf Proliferationen zurückzuführen (12 Augen/6 Kinder).		Prior to IVB, leakage was due to proliferation in 2⁄3 (12 eyes/6 children).	TMT_run1				5011015
12	doc97	Bei Rezidiven nach IVB zeigte sich eine Verschiebung des Leckageortes nach posterior (14 Augen/4 Kinder), während nach Laserkoagulation Leckagen durch Proliferationen auch anterior der Vaskularisationsgrenze beobachtet wurden (5 Augen/3 Kinder).		Recurrences after IVB showed a shift of the site of leakage to the posterior (14 eyes/4 children), whereas after laser coagulation leakage due to proliferation was also observed anteriorly of the vascularization boundary (5 eyes/3 children).	TMT_run1				5242994
13	doc97	Eine Therapieindikation bei fehlenden Pluszeichen und nicht erkennbaren Proliferationen in der Weitwinkelfotografie ergab sich bei 14 Augen/4 Kindern aufgrund von angiografischen Aktivitätszeichen.		A therapeutic indication in the absence of plus signs and unrecognizable proliferations in wide-angle photography was found in 14 eyes/4 children due to angiographic signs of activity.	TMT_run1				5633980
14	doc97	Die intravitreale Injektion von 0,312 mg Bevacizumab zeigte sich als effektive Behandlungsmethode des APROP-Akutstadiums.		Intravitreal injection of 0.312 mg bevacizumab was shown to be an effective treatment for APROP acute stage.	TMT_run1				5011015
15	doc97	Der langfristige Therapieerfolg erforderte die konsequente Erfassung und Behandlung von APROP-Rezidiven.		The long-term therapeutic success required the consistent recording and treatment of APROP recurrences.	TMT_run1				5011015
16	doc97	Besonders hilfreich war dabei die Fluoreszenzangiografie in der Diagnostik von nicht erkennbaren Rezidiven in der Weitwinkelfotografie.		Fluorescence angiography was particularly useful in the diagnosis of undetectable recurrences in wide-angle photography.	TMT_run1				5633980
1	doc98	Das Fach der Urologie war seit jeher eng mit dem technologischen Fortschritt verbunden und besonders die letzten Jahrzehnte führten zu einem vermehrten Einsatz verschiedenster Technologien und Innovationen in den einzelnen Teilbereichen der Urologie.		The field of urology has always been closely linked to technological advances and especially the last decades have led to an increased use of various technologies and innovations in the individual subspecialties of urology.	TMT_run1				5011015
2	doc98	Während die konventionelle Laparoskopie zunehmen durch roboterunterstützte Verfahren ersetzt wird und hier v. a. die Einführung neuer robotischer Systeme verschiedener Hersteller erfolgt und erfolgen wird, finden die meisten Eingriffe in der Endourologie noch vielfach ohne diese Assistenzsysteme statt.		While conventional laparoscopy is increasingly being replaced by robot-assisted procedures and the introduction of new robotic systems from different manufacturers is taking place and will take place here, most interventions in endourology still often take place without these assistance systems.	TMT_run1				5011015
3	doc98	Auch hier setzten sich jedoch neue Systeme wie z.		Here, too, however, new systems such as e.g.	TMT_run1				5011015
4	doc98	B. die autonome robotergesteuerte hydraulische Ablation (Aquablation) der Prostata immer mehr durch und zahlreiche Entwicklungsprojekte werden auch hier in den kommenden Jahren die klinische Versorgung maßgeblich verändern.		Autonomous robot-guided hydraulic ablation (aquablation) of the prostate is increasingly being performed and numerous development projects will significantly change clinical care in the coming years.	TMT_run1				5011015
5	doc98	Hinzu kommt, dass eine fortschreitende Kombination der robotischen Unterstützung mit intraoperativer Navigation durch die Integration von Bildgebung und AR- und VR-Technologie zu erwarten ist.		In addition, a progressive combination of robotics with intraoperative navigation through the integration of imaging and AR and VR technology can be expected.	TMT_run1				5633980
6	doc98	Erfolgreich eingesetzt wird diese Kombination aus Navigation und robotischer Technologie bereits im Bereich der Fusionsbiopsie der Prostata.		This combination of navigation and robotic technology is already being used successfully in the field of fusion biopsy of the prostate.	TMT_run1				5633980
1	doc99	Die Gebührenordnung für Ärzte (GOÄ) ist die Grundlage für die Abrechnung privatärztlicher Leistungen.		The scale of fees for physicians (GOE) is the basis for the billing of private medical services.	TMT_run1	The scale of fees for physicians (<tag>GOE</tag>) is the basis for the billing of private medical services.	Terminology - Wrong term	Major	5011015
1	doc99	Die Gebührenordnung für Ärzte (GOÄ) ist die Grundlage für die Abrechnung privatärztlicher Leistungen.		The scale of fees for physicians (GOE) is the basis for the billing of private medical services.	TMT_run1	<tag>The scale of fees for physicians</tag> (GOE) is the basis for the billing of private medical services.	Terminology - Wrong term	Major	5011015
2	doc99	Die letzte Teilnovellierung für Leistungen im operativen Bereich erfolgte 1996.		The last partial revision of operational services took place in 1996.	TMT_run1				5011015
3	doc99	Dies führt dazu, dass die Fortschritte in den operativen Fächern völlig unzureichend abgebildet sind, neue Operationen überhaupt nicht vorkommen und viele der aufgeführten Verfahren heute gar nicht mehr durchgeführt werden.		As a result, progress in operational subjects is completely inadequately mapped, new operations do not occur at all and many of the procedures listed are no longer carried out today.	TMT_run1				5011015
4	doc99	Auch mikrochirurgische Operationsverfahren finden sich nicht in der GOÄ.		Also microsurgical surgical procedures are not found in the GOÄ.	TMT_run1				5011015
5	doc99	Daraus resultieren bei der privatärztlichen Abrechnung permanente Konflikte mit den privaten Krankenversicherern, die eine adäquate Abrechnung dieser komplexen Operationsverfahren mit Hinweisen auf bestehende Leistungsziffern teilweise veralteter Verfahren und einer selbst zuerkannten Interpretationshoheit der GOÄ zu verhindern suchen.		This results in permanent conflicts with private health insurers in private medical billing, who seek to prevent adequate billing of these complex surgical procedures with references to existing performance figures of partially outdated procedures and a self-assigned authority of interpretation of the GOÄ.	TMT_run1				5367941
6	doc99	Zu dieser Problematik hat der BGH 2007 eine Entscheidung gefällt, in der ausgeführt wird, dass Verfahren, die nicht in der GOÄ abgebildet sind, durch Ziffern vergleichbaren Schwierigkeitsgrades und Zeitaufwands abgerechnet werden können.		The Federal Court of Justice issued a decision on this issue in 2007 stating that procedures which are not depicted in the Rules of Procedure can be settled by figures of comparable difficulty and time.	TMT_run1				5367941
7	doc99	Aber auch dieses Urteil hat nicht zu einer Klärung bei der Abrechnung beigetragen, sondern wird von den PKVen regelmäßig negiert.		However, even this ruling has not helped to clarify the accounts, but is regularly denied by the PKVen.	TMT_run1	However, even this ruling has not helped to clarify the accounts, but is regularly denied by the <tag>PKVen</tag>.	Accuracy - Untranslated	Critical	5011015
8	doc99	Der folgende Artikel soll einen Beitrag zur Lösung dieses Dilemmas leisten, indem er die immer wieder strittigen Leistungsziffern diskutiert und ihre Anwendungen mit rechtskräftigen Urteilen unterlegt.		The following article is intended to contribute to resolving this dilemma by discussing the performance indicators, which are always controversial, and by substantiating their applications with final judgments.	TMT_run1	The following article is intended to contribute to resolving this dilemma by discussing the performance indicators, <tag>which are always controversial, and by substantiating their applications with final judgments.</tag>	Style - Non-fluent	Major	5633980
